Date,Open,High,Low,Close,Volume,MA_50,MA_200
2023-11-17,137.00563382280882,137.18456292829686,134.67944927108672,136.13082885742188,25565300,133.8028549194336,119.1542045211792
2023-11-20,134.69931290087928,137.60703172969664,134.68937745288235,137.10501098632812,19569400,133.80643280029298,119.31673831939698
2023-11-21,137.1249286537816,138.1438659630345,136.8913166387192,137.8009033203125,17648100,133.8571319580078,119.49144989013672
2023-11-22,138.27806504753914,140.2662470601932,138.17864987945643,139.192626953125,17306400,133.9072344970703,119.65040508270263
2023-11-24,138.7154515100776,138.8516505929,136.65769102710578,137.40325927734375,8828600,133.8919256591797,119.84037590026855
2023-11-27,136.75709354090017,138.80491838509522,136.72725685851643,137.2342529296875,17886400,133.8869549560547,120.05206756591797
2023-11-28,136.81676284000275,137.84067545871218,136.23023756330522,137.8009033203125,17046900,133.8801953125,120.26957473754882
2023-11-29,138.1637569146997,138.8447069147507,135.4896493363117,135.59402465820312,21014700,133.8318829345703,120.47535163879394
2023-11-30,135.59398794912747,136.15069157529618,132.0053193189233,133.12864685058594,29913500,133.81856170654297,120.6690502166748
2023-12-01,132.53221130371094,132.71114039183908,131.37109864611975,132.53221130371094,24268000,133.85753021240234,120.84908012390137
2023-12-04,130.51818638207422,130.67325522982662,128.63536570359295,129.8581085205078,24117100,133.8452035522461,121.02230049133301
2023-12-05,129.5996436498798,132.75091041718153,128.963425992895,131.6077117919922,19235100,133.84957763671875,121.2101837158203
2023-12-06,132.11468099674664,132.52226192612778,130.53408002899917,130.6533660888672,16360600,133.8889437866211,121.40592014312745
2023-12-07,135.79283770971566,139.17274106820784,135.42501372222753,137.63189697265625,38419400,134.02791748046874,121.63779186248779
2023-12-08,134.85839087668947,137.17462476430168,134.76892632571574,135.8325958251953,23016100,134.09770294189454,121.86429553985596
2023-12-11,133.02924782255693,133.99350201363046,132.10473542356152,133.90403747558594,24502900,134.15436584472656,122.08970561981201
2023-12-12,132.48250248915417,133.74498704885303,132.04510005297158,132.85031127929688,26584000,134.12394653320314,122.30611919403076
2023-12-13,133.74997454726432,133.98358654385183,132.16439815590695,133.17837524414062,25414500,134.1372674560547,122.52317897796631
2023-12-14,133.97363280222888,134.23706627997663,130.28554894513715,132.41290283203125,29619100,134.07622985839845,122.73536762237549
2023-12-15,132.1345562642901,134.03327346134583,131.84627658696058,133.0491180419922,58594000,134.03348358154298,122.94179054260253
2023-12-18,133.06902385518197,137.56231948953982,132.97955930431507,136.3793487548828,25699800,134.00286590576172,123.15636516571045
2023-12-19,137.18455090214687,137.95000517975762,136.63779784671058,137.28396606445312,20661000,133.97503143310547,123.36770889282226
2023-12-20,139.50078643837952,142.23254949254328,138.58622457409444,138.83474731445312,33507300,133.98417724609374,123.5938148880005
2023-12-21,139.9381847216683,141.1907338350762,139.64294262728902,140.96209716796875,18101500,133.98616577148437,123.82817180633545
2023-12-22,141.29015318131982,142.40353020399863,141.21558422432406,141.8766632080078,18513500,134.03447875976562,124.0769927597046
2023-12-26,142.135117239749,143.09442651748293,141.6579578395043,141.97607421875,11170100,134.1187774658203,124.33451206207275
2023-12-27,141.9860186646691,142.4731287130221,140.21752386731518,140.60423278808594,17288400,134.13766510009765,124.58194129943848
2023-12-28,141.0118296418047,141.42934608664692,139.99586537504206,140.4451904296875,12192500,134.14343139648437,124.81570190429687
2023-12-29,139.848721500431,140.5992650964294,139.0733316956564,140.0972442626953,14881000,134.17623626708985,125.03629070281983
2024-01-02,138.77510843778845,139.78411018710287,136.92609858742722,138.73533630371094,20071900,134.18776794433595,125.22760349273682
2024-01-03,137.78101448467874,140.25629129161408,137.6120056714196,139.53060913085938,18974300,134.25973999023438,125.41598377227783
2024-01-04,139.02362150968963,139.80397135530865,137.1944826850485,137.22430419921875,18253300,134.26252319335939,125.5954668045044
2024-01-05,137.53447659705958,137.98976285155052,136.04135307679252,136.57815551757812,15439500,134.20824584960937,125.75228466033936
2024-01-08,137.18456630966188,139.8089661018843,137.06528023639635,139.69961547851562,17645300,134.48380798339844,125.93276191711426
2024-01-09,139.23236318628545,141.95617759872704,138.9639544073305,141.71759033203125,19579700,134.86394805908202,126.11318927764893
2024-01-10,141.6778516162464,143.67099372913498,141.61820858404766,142.95028686523438,16641900,135.26953735351563,126.30077430725098
2024-01-11,144.03881240269615,145.79338232215585,141.37464076983966,142.821044921875,17471100,135.62581939697264,126.5026244354248
2024-01-12,143.48708004473932,143.88472551472387,142.51287518836864,143.38768005371094,13998700,136.0023808288574,126.715757522583
2024-01-16,142.58245423345727,144.978217005557,142.21067126537935,143.22862243652344,19198900,136.33062957763673,126.92541126251221
2024-01-17,142.06555562388314,142.5626011489808,139.67972800223902,142.04566955566406,17884500,136.6151385498047,127.13203311920167
2024-01-18,142.59242606542085,144.7247556661251,142.50296150924123,144.13327026367188,18876800,136.90581146240234,127.33577217102051
2024-01-19,145.44047212985262,147.16522057008055,144.9384665045121,147.09564208984375,27181000,137.23425903320313,127.54979991912842
2024-01-22,147.8312797236583,149.12856120157485,146.70795203635896,146.83718872070312,21829200,137.53865020751954,127.76149158477783
2024-01-23,146.8471185460712,147.98038163929337,146.32025154817293,147.8014373779297,14113600,137.8452276611328,127.97884956359863
2024-01-24,149.40193542400542,150.67438590775683,148.95459749063895,149.4615936279297,19245000,138.21622253417968,128.1848749923706
2024-01-25,150.84336523274047,153.8455089608076,150.32643369488744,152.7321319580078,21495100,138.60550842285156,128.41694549560546
2024-01-26,151.96667898905662,153.1993572303287,151.89710051009624,152.88124084472656,19494500,139.00612701416014,128.6538869857788
2024-01-29,152.73214264612852,154.28292219958644,152.01639590320562,153.925048828125,20909300,139.39203338623048,128.90052097320557
2024-01-30,153.09994874398615,154.12386125577916,151.87224575789702,152.1456298828125,26578900,139.7234634399414,129.12349559783937
2024-01-31,144.53087997278772,144.72969512543003,140.71357443500997,140.96209716796875,43908600,139.78509704589842,129.2842400741577
2024-02-01,142.8409346447498,143.7654319706896,141.41937666261583,141.86672973632812,25526900,139.89981506347655,129.46461791992186
2024-02-02,140.057483103588,143.02982071202462,137.35355431757966,142.6918182373047,42136100,140.0115512084961,129.6555827331543
2024-02-05,143.18885280680655,145.80331684179257,143.05963129883455,144.07359313964844,29254400,140.1370050048828,129.85395355224608
2024-02-06,145.09751903726573,145.8729087503529,143.66602566891277,144.55076599121094,21517700,140.24416778564452,130.05033618927
2024-02-07,145.25657439749793,146.13137934549903,144.35196310113326,145.81326293945312,21436100,140.4123678588867,130.25298160552978
2024-02-08,146.10155964038995,146.73777729174668,145.5548065411087,146.35008239746094,18241300,140.5946844482422,130.45398685455322
2024-02-09,147.075760860539,149.80455097844663,146.55882929176255,149.3323516845703,21877700,140.82531341552735,130.68068935394288
2024-02-12,148.65634645562218,149.70014493395234,147.68214162120492,147.85113525390625,17236100,141.07045562744142,130.90078102111818
2024-02-13,145.20688126712756,147.1652266037895,144.25254722231065,145.50509643554688,18138500,141.31798461914062,131.08965827941896
2024-02-14,146.499205561257,146.9564941570855,144.6949277260958,146.27056884765625,16651800,141.59275177001953,131.28310848236083
2024-02-15,143.6063785383192,143.90459367435523,141.04162218804532,143.08944702148438,26724300,141.85737854003906,131.4631880569458
2024-02-16,143.3578522926148,143.6262459084573,140.68374540191172,140.9223175048828,21865100,142.04367065429688,131.64103080749513
2024-02-20,140.10717685221866,142.48205241783182,139.96800473000422,141.35972595214844,18625600,142.2577978515625,131.82036472320556
2024-02-21,141.79712992613094,143.12920813446976,141.07144779302453,142.9900360107422,16440800,142.36496063232423,132.0123733520508
2024-02-22,145.25654899091526,145.33607807851644,143.15901670737946,144.46128845214844,23024700,142.53753448486327,132.20674297332764
2024-02-23,144.11338677545498,145.09256710751242,143.93444249126554,144.43148803710938,14519400,142.74808349609376,132.3908984375
2024-02-26,142.60233902268715,142.9900338736069,137.92017929762736,137.93011474609375,33513000,142.84967956542968,132.5440380859375
2024-02-27,138.58623054181194,139.65985064662803,137.681604087482,139.27215576171875,22364000,142.97155517578125,132.68231616973878
2024-02-28,138.27804980909158,138.45697888957218,135.8325795288266,136.61790466308594,30628700,143.05565521240234,132.78435947418214
2024-02-29,137.53248255758288,139.1230189019037,136.757092866394,138.9540252685547,35485000,143.1737533569336,132.89301357269287
2024-03-01,138.78504184293672,139.17273671704638,137.15970855698177,137.2640838623047,28551500,143.19144805908203,132.99798957824706
2024-03-04,135.7331823047747,135.82266202546035,132.07493460224765,133.40701293945312,43571500,143.11390899658204,133.0681227493286
2024-03-05,131.9556387757354,133.22807398414722,130.77266811276874,132.98948669433594,28447600,142.9970037841797,133.12925930023192
2024-03-06,133.4467836782998,133.94382918715556,131.17030675331034,131.77670288085938,23175200,142.8132958984375,133.17419227600098
2024-03-07,133.09884327601418,135.01744679215324,131.87611559421433,134.4408721923828,24107300,142.664580078125,133.2337880706787
2024-03-08,134.23707582364784,138.16373206435964,134.00346384234777,135.48464965820312,26495200,142.53475158691407,133.28558013916015
2024-03-11,136.2600580158085,139.15285124170993,136.2600580158085,138.11900329589844,22536400,142.4850469970703,133.36336772918702
2024-03-12,137.43306796204996,139.45107129078767,137.39331099994425,138.7949676513672,19019700,142.4520425415039,133.45273643493653
2024-03-13,139.2323905818347,141.34980938059553,139.1826829954147,139.93820190429688,19637000,142.44886169433593,133.53435138702392
2024-03-14,141.45913705883768,143.8747706470554,140.6489505543424,143.48707580566406,36117900,142.543896484375,133.628342628479
2024-03-15,142.5625731402995,143.48707035440867,140.29604720463922,141.32989501953125,41039500,142.57988220214844,133.7154745864868
2024-03-18,148.4873863678165,152.02634834298877,147.2646585322658,147.60264587402344,47676700,142.78744903564453,133.84028278350831
2024-03-19,148.09966291683432,148.73588050706206,146.14130256578787,147.04592895507812,17748400,142.99680450439453,133.95733699798583
2024-03-20,147.9107766834083,148.87504605911923,146.79242443340962,148.79551696777344,17730000,143.17872253417968,134.0788645172119
2024-03-21,149.43176482685394,150.4109298896597,147.13540189939852,147.86109924316406,19843900,143.30159271240234,134.18876132965087
2024-03-22,149.35224140458791,151.65852470027477,149.2031186493154,150.87319946289062,19252900,143.46005096435547,134.3073564529419
2024-03-25,150.0580207879565,150.56102751520237,147.9207313852727,150.2568359375,15114700,143.60876678466798,134.44757286071777
2024-03-26,150.3463155404274,152.29472524063092,150.13754977395095,150.8035888671875,19312700,143.7570849609375,134.59186511993408
2024-03-27,151.24598102913103,151.78775880958054,149.242888249859,151.0421905517578,16622000,143.9133563232422,134.73635627746583
2024-03-28,151.10183232748852,151.7678714786971,150.43579317628,151.36029052734375,21105600,144.09964874267578,134.87508167266844
2024-04-01,150.9328379513705,156.07228658755366,150.7538936841584,155.5752410888672,24469800,144.3284881591797,135.03448417663574
2024-04-02,153.83558228429766,155.06826058527744,152.5532115682067,154.94895935058594,17598100,144.48555450439454,135.19100383758544
2024-04-03,154.00457028181484,155.624943406665,153.22123218444426,155.4459991455078,17266200,144.6577307128906,135.34300025939942
2024-04-04,154.16363571776392,155.25712672806222,150.982547518112,151.0421905517578,24184800,144.72254577636718,135.4815765762329
2024-04-05,150.78369467528657,153.92502543984406,150.18823521970856,153.0303497314453,16297300,144.7939208984375,135.63113750457762
2024-04-08,153.10491816614896,155.72931768640746,153.0800719596687,155.2173614501953,16641500,144.84362548828125,135.80450695037842
2024-04-09,156.4202107440261,158.94519498103926,155.71439952378554,157.20553588867188,21521500,144.93011138916015,135.97484439849853
2024-04-10,156.9470795120789,157.2254237565588,155.27699887657573,156.72837829589844,16339200,144.98617797851563,136.14702095031737
2024-04-11,157.40435451812397,160.16792609534323,156.99677359557123,159.83987426757812,17841700,145.14006286621094,136.35428886413575
2024-04-12,158.46306979005698,160.74450674497427,157.66283384049666,158.2493438720703,16989800,145.48580780029297,136.55400169372558
2024-04-15,159.33290647059323,159.87965956188154,155.22730572983969,155.40625,21140900,145.7565982055664,136.72921028137208
2024-04-16,154.7203126914071,156.3009136393726,154.13380267956435,155.07818603515625,15413200,146.00432556152344,136.90809688568115
2024-04-17,156.26116871665113,157.7433557469407,155.21239481054505,155.9530029296875,16237800,146.24191375732423,137.0865859603882
2024-04-18,155.99774442827146,157.54852407282544,155.2869729526219,156.5295867919922,14016100,146.48149017333984,137.26999584197998
2024-04-19,156.8178539638261,157.05644126257425,153.00054819560452,154.7998504638672,21479900,146.66122192382812,137.43446823120118
2024-04-22,155.08812372670755,158.24436552826796,154.74020099520723,157.01666259765625,17243900,146.87455352783203,137.61847438812256
2024-04-23,157.65287859138962,159.53170986192706,157.03157175366397,158.9750213623047,16115400,147.06740692138672,137.8161990737915
2024-04-24,158.1499235388329,160.43633572783074,157.88152990723177,160.14805603027344,19485700,147.31334533691407,138.0360422897339
2024-04-25,152.45378877533378,157.34471443155596,151.86529166524883,157.01666259765625,36197800,147.54357666015625,138.23605335235595
2024-04-26,174.9500780728261,175.377529915832,170.38718891929696,172.66366577148438,56500800,148.07143859863282,138.50480583190918
2024-04-29,169.76090330436847,170.36729934605432,166.0728194766811,166.90785217285156,35914600,148.54780670166016,138.7188832473755
2024-04-30,166.39094411565628,168.86622081448593,163.5279573936498,163.66712951660156,29420800,149.00270294189454,138.91243270874023
2024-05-01,165.19804051389443,167.81250478355085,163.92560520567673,164.59165954589844,25223200,149.46734161376952,139.11378593444823
2024-05-02,165.68513778644777,167.53414757101976,164.71093289695798,167.46456909179688,17041100,149.95683227539064,139.33437473297118
2024-05-03,168.53819303074175,168.84637400353375,164.0051401866678,167.991455078125,22767100,150.42743560791016,139.56405948638917
2024-05-06,168.22006572753793,168.89604026830736,166.89792299131395,168.8264617919922,15147900,150.91533508300782,139.81407337188722
2024-05-07,169.11475438610685,172.44496527047554,168.99546832125176,171.95785522460938,21102400,151.59588989257813,140.07586723327637
2024-05-08,169.7410092071581,170.89315708125258,169.51435965301204,170.14859008789062,14569900,152.21341857910156,140.32081115722656
2024-05-09,170.13866458415777,171.4210504384506,168.92587237916933,170.56613159179688,11937700,152.8923831176758,140.56331966400145
2024-05-10,168.68730693297795,170.3275510419372,166.9178261379779,169.28375244140625,18740500,153.4989776611328,140.76526927947998
2024-05-13,164.86701616164936,169.939859563062,164.78052465946698,169.89015197753906,19648600,154.1514990234375,140.9692070388794
2024-05-14,170.57607519226138,171.75904593797182,169.41299051424886,170.9140625,18729500,154.90164001464845,141.16265727996827
2024-05-15,171.28185842274118,173.0175432507212,171.01344964299614,172.85252380371094,20958200,155.69890075683594,141.36530261993408
2024-05-16,173.56830461193763,175.2980133431203,173.0215514968868,174.3933868408203,17247300,156.55123443603514,141.58171627044678
2024-05-17,174.51266213150154,176.44616106207522,173.94602303235814,176.24237060546875,16546400,157.38726440429687,141.8235288619995
2024-05-20,176.2622733059801,178.88667294702154,176.17778406515936,177.40548706054688,17495100,158.22568115234375,142.07051067352296
2024-05-21,177.34581713847192,178.75743961776013,176.26226165733598,178.4790802001953,14706000,159.0328826904297,142.3240037536621
2024-05-22,177.34581144703446,177.79515157901065,175.73538903432657,176.94818115234375,16189400,159.7959469604492,142.55294288635253
2024-05-23,177.72357800199248,178.8469056242344,173.50862693286606,174.0255584716797,14928400,160.47769409179688,142.7677658843994
2024-05-24,175.47695039873872,176.25631435754266,174.16474297662478,175.28807067871094,11403600,161.1137139892578,142.9973014831543
2024-05-28,174.70155241662275,177.45517348034969,174.64189421681644,176.96807861328125,15655300,161.8264776611328,143.23493896484376
2024-05-29,175.76522032038324,177.17682766422985,175.2184672583169,176.3517303466797,15023800,162.40145935058592,143.4696935272217
2024-05-30,175.64593337313383,175.64593337313383,172.20637199253986,172.534423828125,18826300,162.91122924804688,143.6771105957031
2024-05-31,172.37536419894676,173.3893412124344,169.95973047788317,172.93206787109375,28085200,163.39396026611328,143.89426971435546
2024-06-03,172.85255602956144,174.82085205453222,171.4309979452974,173.3893585205078,20742800,163.90452545166016,144.11948112487792
2024-06-04,173.41916407148787,174.15479683891576,172.19643644401413,174.09515380859375,14066600,164.36896453857423,144.34151123046874
2024-06-05,175.49185458527904,176.91837271289623,174.25420100199176,176.02369689941406,15233900,164.8843017578125,144.58486473083497
2024-06-06,176.38155029529918,177.6540006687256,176.1628642410394,177.29612731933594,14255800,165.41415252685547,144.83050460815429
2024-06-07,177.4054714853622,178.35979026997995,174.75123539212407,174.91029357910156,14716300,165.89151458740236,145.06043769836427
2024-06-10,175.60695440200715,177.61730750090777,173.5468523417444,175.78610229492188,17099800,166.3800308227539,145.27725395202637
2024-06-11,176.87088267774155,177.5376796995729,174.60177737823386,177.33863830566406,14402400,166.81529876708984,145.51570037841796
2024-06-12,178.89119731613226,181.2100669534405,176.93060829201087,178.7021026611328,18600400,167.2903616333008,145.75962211608888
2024-06-13,176.99030410479574,177.65710112522518,175.81594925308312,175.89556884765625,15956900,167.69935302734376,145.9840438079834
2024-06-14,175.01183190829872,177.87607237330323,175.01183190829872,177.51779174804688,12361600,168.22886505126954,146.1981858062744
2024-06-17,176.1344239957107,179.06037974813532,175.6467748275639,177.9258270263672,15272900,168.72677459716797,146.4072106933594
2024-06-18,177.93578054678056,178.05521754395593,174.7809278161781,175.60696411132812,15640300,169.13456665039064,146.6025535583496
2024-06-20,175.8657244394528,177.8860243226978,175.61691888549765,176.86094665527344,16753200,169.52767486572264,146.80690002441406
2024-06-21,177.63722547985515,181.63999735588837,177.2092720142236,179.3987579345703,58903200,169.9810824584961,147.02438293457033
2024-06-24,180.41388812392023,181.21006896047436,179.36890172506085,179.9262237548828,18198300,170.3828094482422,147.2511636352539
2024-06-25,180.27952104144333,184.86251480101703,180.23970365125336,184.69332885742188,18797000,170.91168914794923,147.4976544189453
2024-06-26,183.31992110432364,185.04165121039085,183.110932952232,184.4843292236328,13375700,171.49325073242187,147.7381297302246
2024-06-27,184.7580176121848,186.60415042164183,184.56394200652164,185.9672088623047,13025700,172.11103118896483,147.98333518981934
2024-06-28,184.8326695089088,185.6885612144105,182.44910807096684,182.5436553955078,23032400,172.64284423828124,148.21972373962402
2024-07-01,183.5985890843218,184.45448079252304,181.8569502164844,183.60855102539065,11815900,173.18442352294923,148.45432899475097
2024-07-02,182.59343222565923,186.05680149471812,182.1853874478125,185.7184295654297,12555500,173.80279510498048,148.69207763671875
2024-07-03,185.40990137353023,186.72358679841545,184.4992645442717,186.49468994140625,7409100,174.39235565185547,148.9371371459961
2024-07-05,186.42503149573997,191.3414164524946,186.42503149573997,191.04286193847656,14303400,175.03371246337892,149.20165702819824
2024-07-08,190.45069711592777,190.76319226258215,188.41546958896836,189.5699157714844,12097600,175.6221496582031,149.45945838928222
2024-07-09,190.8338441563582,191.9385413323128,189.3211022609329,189.5301055908203,10198500,176.27241851806642,149.73813537597655
2024-07-10,189.8386391205375,192.3864055827935,189.7092553720072,191.7395172119141,12052900,176.653935546875,150.0439140319824
2024-07-11,190.42581185047976,191.49070689229052,185.9274184462918,186.40512084960935,16452000,177.04388092041015,150.32356742858886
2024-07-12,186.0269189919469,187.78846641669531,185.25064694427155,185.88758850097656,14449100,177.48829010009766,150.59606033325196
2024-07-15,185.5990035023065,188.9926998451052,185.5990035023065,187.29087829589844,12186000,177.94227447509766,150.8890894317627
2024-07-16,188.0571993541492,189.43059570581536,184.2355344478152,184.6137237548828,12760100,178.28525756835938,151.15874198913573
2024-07-17,183.797637703532,184.3450129778005,180.75226005054785,181.7474822998047,17376600,178.56037811279296,151.40576278686524
2024-07-18,182.6630913853447,183.170664469324,177.35856997341122,178.36373901367188,17877200,178.75112365722657,151.64222702026368
2024-07-19,179.5082113881545,181.10057287635888,178.00543143325154,178.53289794921875,14485900,178.88262451171875,151.8630351257324
2024-07-22,181.47876163380417,183.4194417517736,181.0308995262166,182.47398376464844,16303900,179.1291323852539,152.11284339904785
2024-07-23,182.96165245586928,184.3350640027912,182.4540945817785,182.72280883789065,23772600,179.3722659301758,152.34913352966308
2024-07-24,174.55202668074418,177.09979316518073,172.7407301149813,173.53689575195312,31250700,179.45732879638672,152.540885848999
2024-07-25,173.4174530288912,174.36291099818465,168.24230108328337,168.35177612304688,28967900,179.42656127929686,152.69309356689453
2024-07-26,167.96366601783433,169.0285459453683,165.0725465511291,167.87408447265625,25150100,179.36576171875,152.8390855407715
2024-07-29,169.68538309162514,171.33745556868396,168.90911099968386,170.3123779296875,13768900,179.31495880126954,152.9987601470947
2024-07-30,171.00902394488665,172.12366789397765,169.30718738572077,171.03887939453125,13681400,179.24786865234375,153.1496411895752
2024-07-31,174.08427099128053,175.06954646783507,170.8995628862014,172.32272338867188,15650200,179.1694757080078,153.31394973754882
2024-08-01,171.15831245883476,174.84063162092647,169.6953345864165,171.62606811523438,17177800,179.05388732910157,153.4832743835449
2024-08-02,167.38642504910325,169.39677815477577,165.5950220433498,167.5954132080078,18907800,178.8362139892578,153.62295219421387
2024-08-05,156.61811663197574,165.14717838635832,155.85180645284152,159.87249755859375,34907800,178.4947003173828,153.7215303039551
2024-08-06,160.17604343746325,161.5743294063401,157.37449052925194,159.77296447753906,36146500,178.2096484375,153.82811012268067
2024-08-07,162.46007278594325,164.00265500347186,159.4744062706463,159.98196411132812,19334200,177.90352630615234,153.93722618103027
2024-08-08,161.5683505693858,164.70927773325022,161.25585540820182,163.0572052001953,15733600,177.62530883789063,154.07285217285155
2024-08-09,160.8727052629995,164.72919149157096,160.16110981116358,164.5998077392578,13549200,177.39027038574218,154.210425491333
2024-08-12,165.20191471762212,165.90354823547273,162.76860418080008,163.16668701171875,12435000,177.20291564941405,154.32979881286622
2024-08-13,164.39577137564402,165.74429316110744,163.9827608577529,165.13720703125,12717600,177.0470184326172,154.52587730407714
2024-08-14,163.4254517688893,164.1718684537156,158.76780375891238,161.255859375,22515900,176.80434844970702,154.7186036682129
2024-08-15,161.43499135987767,162.73872994442806,160.7184301982205,162.39039611816406,18392500,176.57025329589842,154.91720153808595
2024-08-16,162.62926402314056,166.15234394400667,162.30083887346805,163.95291137695312,16853100,176.3288375854492,155.1119313812256
2024-08-19,166.20210819569164,167.66508605156648,165.29645234474324,167.5954132080078,13100800,176.13482330322265,155.32711040496827
2024-08-20,167.93380563043442,169.59582494285056,167.85418602921922,168.1527557373047,12622500,175.9996725463867,155.533793258667
2024-08-21,166.19214476401092,167.83425516274067,165.7741533022594,166.82908630371094,15269600,175.8205322265625,155.7288375854492
2024-08-22,168.23235218455866,168.61054147594697,164.241516672691,164.69932556152344,19123800,175.5677459716797,155.9043360900879
2024-08-23,165.75425024469905,167.1475551645843,164.86850314865382,166.63003540039062,14281600,175.32630462646483,156.08411994934082
2024-08-26,167.35158609633652,168.57073935308924,165.52536188230883,167.12765502929688,11990300,175.15094635009766,156.2616700744629
2024-08-27,166.80920212469354,167.44116278726227,165.36613289768596,165.5850830078125,13718200,174.91229217529298,156.4272326660156
2024-08-28,165.98315567182416,166.59024181530037,162.4998780060163,163.71405029296875,15208700,174.628056640625,156.59124366760253
2024-08-29,165.26658777613255,166.82909384063865,161.2080689333106,162.61929321289062,17133800,174.36830322265624,156.73800094604493
2024-08-30,163.43538933253365,164.49032242468166,162.62926178800114,164.32113647460938,18498800,174.11750701904296,156.8953550720215
2024-09-03,162.53471021638023,162.5994020868109,157.10079051671096,157.85218811035156,26533100,173.6865756225586,157.0114673614502
2024-09-04,157.31974829367624,159.63363690188407,156.68778765529643,157.05601501464844,17410700,173.2291714477539,157.11887680053712
2024-09-05,157.0261499260267,160.24569419514802,156.767397633428,157.8422393798828,14139500,172.69214965820314,157.21868591308595
2024-09-06,157.93180742316588,158.4592739545079,151.20907685487566,151.4031524658203,24999100,172.03052612304688,157.29504753112792
2024-09-09,153.09726740287832,154.10375958652725,147.68608891991994,149.0214385986328,28057700,171.29161071777344,157.35462966918945
2024-09-10,150.92481609573323,151.77187464600306,149.0244312819417,149.48980712890625,20401800,170.6305337524414,157.41307418823243
2024-09-11,150.56606889056476,151.9512482467917,148.184357185804,151.6223907470703,18991500,169.990810546875,157.47522300720215
2024-09-12,154.27316129669887,155.0703901694335,152.9677064304605,155.00062561035156,20980800,169.37645446777344,157.56320983886718
2024-09-13,155.8197835538955,158.72267655824004,155.5686585082356,157.82081604003906,16733900,168.8029769897461,157.66614265441893
2024-09-16,157.78095996318476,158.68780800030433,157.0634554949007,158.4386749267578,14157600,168.1508932495117,157.76933151245117
2024-09-17,159.5348690566063,161.02966766400857,158.85723432007197,159.72421264648438,12064800,167.55397918701172,157.8899824523926
2024-09-18,160.29221965909542,161.0695136032711,159.10634384004203,160.25234985351562,16756500,166.96842407226563,158.02560096740723
2024-09-19,164.2484577643565,164.4178664273297,161.9584224478595,162.67393493652344,17548200,166.38711242675782,158.1763095855713
2024-09-20,163.94948228082723,164.17868042985225,162.6141175724596,164.06906127929688,46362700,165.94039123535157,158.34736434936522
2024-09-23,164.76664926653692,166.0322495638778,162.3849376425891,162.50453186035156,15648400,165.47273010253906,158.50184844970704
2024-09-24,163.68044089265968,163.9794036432281,161.4681378266814,163.0725555419922,18774100,164.98836364746094,158.66394439697265
2024-09-25,162.4048850408156,163.64755497217124,162.2105539256739,162.42481994628906,13607900,164.54458557128908,158.7879090118408
2024-09-26,164.45772230131644,164.92609369322952,162.9330291168763,163.2618865966797,18234500,164.17487365722656,158.92505546569825
2024-09-27,163.34160794188523,166.39099425359143,163.26188353562077,164.71681213378906,13604300,163.90193511962892,159.07911933898924
2024-09-30,164.20859815649484,166.7796534244714,164.06908423680048,166.61024475097656,14070100,163.66348205566408,159.24791900634764
2024-10-01,168.2744446621951,169.8489675197396,165.3247023657839,167.83596801757812,18629500,163.37072174072264,159.42120697021485
2024-10-02,167.1782491049807,168.29437559381142,165.67349084272,166.7298126220703,12745000,163.05086181640624,159.59279151916505
2024-10-03,165.2449934394312,167.32774229896964,164.79654173931067,166.6301727294922,11004300,162.91272735595703,159.76069679260254
2024-10-04,168.75277308995237,168.96205155988855,166.38103659730547,167.97547912597656,11422100,162.90520141601561,159.918677444458
2024-10-07,168.55347477474996,169.31083385834447,163.56085336185615,163.8199462890625,14034700,162.82411865234374,160.05135734558107
2024-10-08,164.85632875368378,165.5240187663917,163.7402174593827,165.12539672851562,11723900,162.7203790283203,160.18281059265138
2024-10-09,164.28332624636454,165.68345289594726,160.56127753869376,162.4945526123047,19666400,162.54949249267577,160.29047286987304
2024-10-10,161.54785407298462,163.74122571102308,161.07948266881212,162.6141357421875,12900500,162.3553207397461,160.39416023254395
2024-10-11,162.76360242489136,164.69687728276458,161.9364788926119,163.94947814941406,10946000,162.20178894042968,160.50402725219726
2024-10-14,164.3381538219398,167.03874798063788,164.20859975029586,165.77316284179688,9981800,162.16534393310548,160.62987190246582
2024-10-15,166.56040124373772,168.5036361085776,165.47418473029845,166.32122802734375,14829300,162.29431854248048,160.7592520904541
2024-10-16,165.45425956276037,166.69992496042366,164.64308687838846,166.16180419921875,9968500,162.42209533691405,160.8895748901367
2024-10-17,166.79957204346408,167.347652613545,163.80000025408333,163.93951416015625,15113400,162.50124633789062,161.01559577941896
2024-10-18,164.29827740960113,165.79307587756512,164.17869839804442,164.4776611328125,13091300,162.52965545654297,161.1403310394287
2024-10-21,164.00929645176177,165.6436089021509,163.73524093121017,165.22506713867188,11384000,162.54216064453124,161.28033485412598
2024-10-22,164.128872482528,166.88927130726915,164.0989777289574,166.2415313720703,11958600,162.6036575317383,161.42865173339842
2024-10-23,165.8528416223734,167.01879764151536,163.06554406462806,163.90960693359375,12754300,162.57910552978515,161.54970169067383
2024-10-24,164.01926216661698,164.477673755893,162.20558112668277,163.95947265625,12764400,162.63317779541015,161.66091110229493
2024-10-25,164.79155434851998,166.81948583900834,164.65701276843643,166.41091918945312,14566400,162.71358825683595,161.77821426391603
2024-10-28,169.99843848112795,170.01438944494484,165.2150804822965,167.75624084472656,20858300,162.7896548461914,161.90289024353027
